latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
37.1238,42.3851,384.7,1,1,2009-08-07,1027,Aqua,MODIS,100,6.2,326,150.2,D,0
37.1254,42.3963,347.3,1,1,2009-08-07,1027,Aqua,MODIS,89,6.2,320.5,32.4,D,0
37.4952,42.0766,336.4,1,1,2009-08-07,1027,Aqua,MODIS,49,6.2,315.5,18.9,D,0
38.012,40.3124,357.2,1,1,2009-08-07,1027,Aqua,MODIS,98,6.2,323.2,56.4,D,0
39.0748,34.6083,330.1,1.7,1.3,2009-08-07,1027,Aqua,MODIS,54,6.2,312.1,24.8,D,0
38.8945,32.4247,328.5,2.4,1.5,2009-08-07,1027,Aqua,MODIS,71,6.2,308.6,34.6,D,0
38.021,40.3102,401.6,1,1,2009-08-07,1027,Aqua,MODIS,100,6.2,322.9,249.8,D,0
38.0013,40.3033,380.3,1,1,2009-08-07,1027,Aqua,MODIS,100,6.2,326.6,134.4,D,0
37.9627,41.4716,349.4,1,1,2009-08-07,1027,Aqua,MODIS,52,6.2,327.8,30.6,D,0
37.7299,40.4003,335.6,1,1,2009-08-07,1027,Aqua,MODIS,71,6.2,321.8,13.2,D,0
38.9302,32.5825,355.2,2.3,1.5,2009-08-07,1027,Aqua,MODIS,97,6.2,310.3,192.9,D,0
38.1412,40.9808,334.8,1,1,2009-08-07,1027,Aqua,MODIS,65,6.2,319.3,11.3,D,0
37.9062,40.0517,341.8,1,1,2009-08-07,1027,Aqua,MODIS,82,6.2,321.6,25.8,D,0
38.0192,40.2988,408.1,1,1,2009-08-07,1027,Aqua,MODIS,100,6.2,326.4,293.2,D,0
37.9081,40.0632,339.8,1,1,2009-08-07,1027,Aqua,MODIS,79,6.2,321.2,21.3,D,0
38.1395,40.9696,340.5,1,1,2009-08-07,1027,Aqua,MODIS,83,6.2,322.5,19.9,D,0
38.0031,40.3147,363.2,1,1,2009-08-07,1027,Aqua,MODIS,100,6.2,325.3,73,D,0
37.9579,41.438,354.1,1,1,2009-08-07,1027,Aqua,MODIS,71,6.2,325,40.8,D,0
37.9924,40.3055,345.2,1,1,2009-08-07,1027,Aqua,MODIS,87,6.2,322.8,30.4,D,0
38.0611,40.8196,350.8,1,1,2009-08-07,1027,Aqua,MODIS,93,6.2,320.6,41.1,D,0
37.9941,40.3169,339.6,1,1,2009-08-07,1027,Aqua,MODIS,79,6.2,320,19.5,D,0
38.9337,32.586,362,2.3,1.5,2009-08-07,1027,Aqua,MODIS,100,6.2,311.1,251,D,0
37.9539,41.4737,363.2,1,1,2009-08-07,1027,Aqua,MODIS,100,6.2,326.6,64.3,D,0
38.4992,31.554,334.8,2.7,1.6,2009-08-07,1027,Aqua,MODIS,80,6.2,307.2,78.4,D,0
37.935,39.9961,335.5,1,1,2009-08-07,1027,Aqua,MODIS,63,6.2,321.2,12.7,D,0
37.944,39.9938,364.8,1,1,2009-08-07,1027,Aqua,MODIS,100,6.2,324.2,80,D,0
38.4952,31.5179,328,2.8,1.6,2009-08-07,1027,Aqua,MODIS,52,6.2,306.5,41.6,D,0
39.0791,34.6895,326.9,1.7,1.3,2009-08-07,1027,Aqua,MODIS,59,6.2,312,16.3,D,0
39.0894,34.6436,300.7,1,1,2009-08-07,1949,Terra,MODIS,32,6.2,289.5,4.8,N,0
38.4519,32.8718,314.7,1,1,2009-08-07,1949,Terra,MODIS,90,6.2,289.2,14.1,N,0
39.5164,32.2668,308.2,1,1,2009-08-07,1949,Terra,MODIS,74,6.2,291.2,8.6,N,0
39.5146,32.2551,306.4,1,1,2009-08-07,1949,Terra,MODIS,68,6.2,291.7,7.3,N,0
39.0415,34.6961,301.3,1,1,2009-08-07,1949,Terra,MODIS,39,6.2,288.3,5.8,N,0
39.1662,35.1629,304.8,1.1,1,2009-08-07,1949,Terra,MODIS,61,6.2,289.8,6.9,N,0
39.1586,35.1769,302.4,1.1,1,2009-08-07,1949,Terra,MODIS,49,6.2,289.1,5.6,N,0
37.5342,36.8906,305.9,1.2,1.1,2009-08-07,1949,Terra,MODIS,66,6.2,294.3,6.7,N,0
37.9723,41.59,307.1,2.1,1.4,2009-08-07,1949,Terra,MODIS,70,6.2,292.5,18.3,N,0
37.9726,41.5954,306.3,2.1,1.4,2009-08-07,1949,Terra,MODIS,68,6.2,292.8,17,N,0
39.6595,33.9555,302,1,1,2009-08-07,1949,Terra,MODIS,46,6.2,290.1,4.6,N,0
39.6684,33.9535,303.1,1,1,2009-08-07,1949,Terra,MODIS,53,6.2,290.6,5.2,N,0
37.2293,39.5088,349.2,1.6,1.2,2009-08-07,1949,Terra,MODIS,100,6.2,294.7,113.8,N,0
37.7327,40.4093,306.7,1.8,1.3,2009-08-07,1949,Terra,MODIS,69,6.2,293.5,14.8,N,0
37.2276,39.4914,305.3,1.5,1.2,2009-08-07,1949,Terra,MODIS,64,6.2,292.7,10,N,0
37.9002,41.0219,314.2,2,1.4,2009-08-07,1949,Terra,MODIS,89,6.2,293.8,29.3,N,0
37.9124,41.0199,306.2,2,1.4,2009-08-07,1949,Terra,MODIS,67,6.2,293.6,14.7,N,0
39.4092,34.9808,300.3,1,1,2009-08-07,1949,Terra,MODIS,21,6.2,289.5,4.2,N,0
41.2683,31.4289,302.9,1,1,2009-08-08,0005,Aqua,MODIS,52,6.2,291.2,5.6,N,0
41.1905,32.6191,304.6,1.1,1,2009-08-08,0005,Aqua,MODIS,61,6.2,287.8,8.2,N,0
37.9901,40.5478,300.5,3.3,1.7,2009-08-08,0006,Aqua,MODIS,28,6.2,288.5,28.2,N,0
39.1284,33.4994,347.8,1.2,1.1,2009-08-08,0006,Aqua,MODIS,100,6.2,292,78.8,N,0
39.1309,33.4855,371.6,1.2,1.1,2009-08-08,0006,Aqua,MODIS,100,6.2,292.9,164.6,N,0
40.0109,32.8267,303,1.1,1.1,2009-08-08,0006,Aqua,MODIS,52,6.2,287.2,7.7,N,0
37.9815,40.5834,300.6,3.3,1.7,2009-08-08,0006,Aqua,MODIS,31,6.2,288.9,28.9,N,0
39.1405,33.4884,314.7,1.2,1.1,2009-08-08,0006,Aqua,MODIS,90,6.2,290.4,18.4,N,0
39.1381,33.5023,302.3,1.2,1.1,2009-08-08,0006,Aqua,MODIS,24,6.2,290.5,7,N,0
37.9874,40.5515,301.9,3.3,1.7,2009-08-08,0006,Aqua,MODIS,45,6.2,288.5,32.5,N,0
38.0293,40.2519,344.3,1.7,1.3,2009-08-08,0750,Terra,MODIS,89,6.2,312.3,71,D,0
38.0774,39.5827,330.6,1.9,1.3,2009-08-08,0750,Terra,MODIS,71,6.2,313.6,20.6,D,0
38.1308,40.9733,333.1,1.6,1.2,2009-08-08,0750,Terra,MODIS,76,6.2,315.8,22.8,D,0
40.1664,34.1196,321.4,3.4,1.7,2009-08-08,0927,Terra,MODIS,70,6.2,299.5,45.9,D,0
40.9771,27.8776,319.8,1.4,1.2,2009-08-08,0927,Terra,MODIS,0,6.2,298.8,12.7,D,0
40.1767,34.1299,326.4,3.4,1.7,2009-08-08,0927,Terra,MODIS,81,6.2,300.6,79.4,D,0
40.9815,27.8846,335,1.4,1.2,2009-08-08,0927,Terra,MODIS,82,6.2,299.8,41.2,D,0
38.8082,31.9838,321.4,2.8,1.6,2009-08-08,0928,Terra,MODIS,64,6.2,302.2,30.1,D,0
38.805,31.9775,321.5,2.8,1.6,2009-08-08,0928,Terra,MODIS,67,6.2,302.2,27.3,D,0
39.663,33.9612,346,1.2,1.1,2009-08-08,1110,Aqua,MODIS,91,6.2,309.9,49,D,0
39.6639,33.9699,335.8,1.2,1.1,2009-08-08,1110,Aqua,MODIS,41,6.2,311.7,27,D,0
39.6623,33.9557,333.2,1.2,1.1,2009-08-08,1110,Aqua,MODIS,28,6.2,310.5,21.1,D,0
39.2926,34.8483,333.9,1.4,1.2,2009-08-08,1110,Aqua,MODIS,75,6.2,306.9,29.7,D,0
38.0378,40.2318,347,2.7,1.6,2009-08-08,1110,Aqua,MODIS,86,6.2,304.2,183.4,D,0
38.3593,36.9169,331.3,1.7,1.3,2009-08-08,1110,Aqua,MODIS,54,6.2,304.8,34.9,D,0
38.5602,33.1564,377.2,1.1,1.1,2009-08-08,1110,Aqua,MODIS,100,6.2,312.9,147.7,D,0
37.8046,29.2435,329.6,1,1,2009-08-08,1110,Aqua,MODIS,68,6.2,308.2,13.1,D,2
39.3012,34.831,327.1,1.3,1.2,2009-08-08,1110,Aqua,MODIS,15,6.2,307.4,14.8,D,0
38.0402,40.2264,347.1,2.7,1.6,2009-08-08,1110,Aqua,MODIS,87,6.2,302.3,184,D,0
39.2998,34.8398,338.5,1.4,1.2,2009-08-08,1110,Aqua,MODIS,85,6.2,307.2,40,D,0
40.1772,34.1123,346.4,1.3,1.1,2009-08-08,1111,Aqua,MODIS,92,6.2,313,48.9,D,0
40.1788,34.127,343.2,1.3,1.1,2009-08-08,1111,Aqua,MODIS,90,6.2,312.9,40.5,D,0
41.2756,27.9211,316.5,1,1,2009-08-08,1111,Aqua,MODIS,56,6.2,298.3,5.2,D,0
39.3012,34.8281,303.2,3.8,1.8,2009-08-08,1854,Terra,MODIS,37,6.2,286.8,40.7,N,0
39.3281,34.8641,319.2,3.8,1.8,2009-08-08,1854,Terra,MODIS,98,6.2,286.6,120.4,N,0
37.315,39.6505,308.3,2.2,1.5,2009-08-08,1854,Terra,MODIS,74,6.2,293.6,22.1,N,0
39.311,34.8307,314.5,3.8,1.8,2009-08-08,1854,Terra,MODIS,89,6.2,286.8,94.2,N,0
39.2954,34.8375,302.9,3.8,1.8,2009-08-08,1854,Terra,MODIS,52,6.2,286.8,43.5,N,0
37.313,39.646,311,2.2,1.5,2009-08-08,1854,Terra,MODIS,81,6.2,293.7,26.9,N,0
39.3221,34.8738,310.3,3.8,1.8,2009-08-08,1854,Terra,MODIS,80,6.2,286.4,71,N,0
39.3375,34.8666,313.3,3.8,1.8,2009-08-08,1854,Terra,MODIS,87,6.2,286.5,86.8,N,0
39.1071,34.5885,310.4,4,1.9,2009-08-08,1854,Terra,MODIS,80,6.2,286,85.1,N,0
39.1022,34.5955,313.2,4,1.9,2009-08-08,1854,Terra,MODIS,87,6.2,286.1,102.2,N,0
39.3065,34.8805,300.9,3.8,1.8,2009-08-08,1854,Terra,MODIS,35,6.2,286.4,35.1,N,0
39.3125,34.8711,309.4,3.8,1.8,2009-08-08,1854,Terra,MODIS,77,6.2,286.4,67.5,N,0
39.2023,34.5461,304.5,4,1.9,2009-08-08,1854,Terra,MODIS,60,6.2,286,57.4,N,0
39.1907,34.5442,305.2,4,1.9,2009-08-08,1854,Terra,MODIS,63,6.2,285.8,61,N,0
38.8758,32.5556,301.2,2.8,1.6,2009-08-08,2032,Terra,MODIS,39,6.2,287.1,25.1,N,0
38.8739,32.5236,305.5,2.8,1.6,2009-08-08,2032,Terra,MODIS,65,6.2,287.2,36.1,N,0
39.2839,35.191,302.3,4.1,1.9,2009-08-08,2032,Terra,MODIS,48,6.2,284.5,52.6,N,0
39.3105,34.8576,300.8,3.9,1.8,2009-08-08,2032,Terra,MODIS,24,6.2,284.8,37.3,N,0
39.3052,34.8651,302.2,3.9,1.8,2009-08-08,2032,Terra,MODIS,44,6.2,284.8,43,N,0
38.8715,32.5308,310.4,2.8,1.6,2009-08-08,2032,Terra,MODIS,80,6.2,287.3,47.1,N,0
39.2807,35.197,302.2,4.1,1.9,2009-08-08,2032,Terra,MODIS,47,6.2,284.6,49.1,N,0
37.2705,38.996,301.5,1.3,1.1,2009-08-08,2311,Aqua,MODIS,32,6.2,291.1,6.1,N,0
37.2789,39.003,302.6,1.3,1.1,2009-08-08,2311,Aqua,MODIS,50,6.2,290.8,7.3,N,0
38.0871,39.9457,310,1.2,1.1,2009-08-08,2311,Aqua,MODIS,79,6.2,285.6,12.6,N,0
37.9766,41.5917,313.3,1.1,1,2009-08-08,2311,Aqua,MODIS,87,6.2,292,13.2,N,0
36.2511,36.3937,306.2,1.8,1.3,2009-08-08,2311,Aqua,MODIS,67,6.2,293.8,12.1,N,0
37.9488,40.074,305.1,1.2,1.1,2009-08-08,2311,Aqua,MODIS,63,6.2,291.9,7.5,N,0
37.2805,38.9884,301.2,1.3,1.1,2009-08-08,2311,Aqua,MODIS,39,6.2,290.6,6.4,N,0
40.6117,35.5697,359.2,1,1,2009-08-09,0832,Terra,MODIS,99,6.2,305.4,73.8,D,0
40.61,35.5814,324,1,1,2009-08-09,0832,Terra,MODIS,60,6.2,304.6,10.3,D,0
40.6206,35.5718,348.8,1,1,2009-08-09,0832,Terra,MODIS,94,6.2,310.8,49.3,D,0
40.4146,34.8537,322.1,1,1,2009-08-09,0832,Terra,MODIS,55,6.2,304.8,9.1,D,0
40.5132,34.9442,320.7,1,1,2009-08-09,0832,Terra,MODIS,49,6.2,302.6,11.7,D,0
39.3057,34.6088,328.5,1,1,2009-08-09,0832,Terra,MODIS,64,6.2,303.5,17.9,D,0
39.3215,34.9031,326.6,1,1,2009-08-09,0832,Terra,MODIS,52,6.2,298,14.5,D,0
38.5996,32.8624,323.9,1.2,1.1,2009-08-09,0833,Terra,MODIS,36,6.2,301.8,12.1,D,0
36.5349,36.5084,329.7,1,1,2009-08-09,0833,Terra,MODIS,60,6.2,309.4,9.3,D,0
38.0704,40.2943,349.9,1.4,1.2,2009-08-09,0833,Terra,MODIS,94,6.2,309.6,71.3,D,0
37.5949,39.0365,371.6,1.2,1.1,2009-08-09,0833,Terra,MODIS,100,6.2,316.7,131.9,D,0
37.5925,39.05,351.7,1.2,1.1,2009-08-09,0833,Terra,MODIS,95,6.2,314,57.1,D,0
36.2294,36.1554,321,1,1,2009-08-09,0833,Terra,MODIS,40,6.2,302.7,7,D,0
37.2636,39.0331,336.6,1.2,1.1,2009-08-09,0833,Terra,MODIS,78,6.2,312.7,22.5,D,0
38.0835,39.9377,334.4,1.3,1.1,2009-08-09,0833,Terra,MODIS,67,6.2,311.8,25.7,D,0
38.0735,39.9348,334.5,1.3,1.1,2009-08-09,0833,Terra,MODIS,55,6.2,308.4,27,D,0
38.1265,37.1042,322.2,1,1,2009-08-09,0833,Terra,MODIS,49,6.2,307.2,6.4,D,0
38.0731,40.2795,334,1.4,1.2,2009-08-09,0833,Terra,MODIS,78,6.2,306.1,27.4,D,0
36.5367,36.4972,340.2,1,1,2009-08-09,0833,Terra,MODIS,86,6.2,311.7,26.2,D,0
38.1481,37.0856,327.2,1,1,2009-08-09,0833,Terra,MODIS,70,6.2,305.8,12.8,D,0
37.2124,40.5333,333.3,1.5,1.2,2009-08-09,0833,Terra,MODIS,69,6.2,315.3,19.8,D,0
37.3045,39.7031,330.7,1.5,1.2,2009-08-09,1014,Aqua,MODIS,37,6.2,302.1,26.6,D,0
37.3076,39.7192,334,1.5,1.2,2009-08-09,1014,Aqua,MODIS,66,6.2,299.9,35.3,D,0
36.797,39.4841,332.3,1.5,1.2,2009-08-09,1014,Aqua,MODIS,66,6.2,311.6,24.2,D,0
37.7441,39.438,338.3,1.5,1.2,2009-08-09,1015,Aqua,MODIS,77,6.2,314.5,34.4,D,0
37.8172,40.8668,342.5,1.3,1.1,2009-08-09,1015,Aqua,MODIS,87,6.2,312.2,35.3,D,0
39.1061,35.2088,324,2.4,1.5,2009-08-09,1015,Aqua,MODIS,39,6.2,299.9,45.4,D,0
36.5908,35.5932,316.8,2.7,1.6,2009-08-09,1015,Aqua,MODIS,58,6.2,299.9,44.2,D,3
37.6713,38.1183,334.1,1.8,1.3,2009-08-09,1015,Aqua,MODIS,78,6.2,313.3,32,D,0
38.0833,39.9343,332.2,1.4,1.2,2009-08-09,1015,Aqua,MODIS,27,6.2,313.9,19.8,D,0
39.0927,35.1896,327.9,2.4,1.5,2009-08-09,1015,Aqua,MODIS,48,6.2,304,63.2,D,0
39.0796,35.1946,342.2,2.4,1.5,2009-08-09,1015,Aqua,MODIS,90,6.2,296.6,138.2,D,0
38.2185,37.106,328,2,1.4,2009-08-09,1015,Aqua,MODIS,64,6.2,302.7,38.1,D,0
39.0988,35.2167,347.8,2.4,1.5,2009-08-09,1015,Aqua,MODIS,94,6.2,297.3,177.7,D,0
38.221,37.0999,334.8,2,1.4,2009-08-09,1015,Aqua,MODIS,82,6.2,303.7,62.7,D,0
37.6671,38.0979,364.8,1.8,1.3,2009-08-09,1015,Aqua,MODIS,100,6.2,316.6,183.9,D,0
37.6719,38.1015,375.4,1.8,1.3,2009-08-09,1015,Aqua,MODIS,100,6.2,316.5,267,D,0
37.8882,40.2781,333.2,1.3,1.1,2009-08-09,1015,Aqua,MODIS,67,6.2,313.8,21.3,D,0
37.668,38.0817,335.1,1.8,1.3,2009-08-09,1015,Aqua,MODIS,79,6.2,314,35,D,0
37.062,36.6483,331.9,2.3,1.5,2009-08-09,1015,Aqua,MODIS,76,6.2,307.1,56.8,D,0
37.8147,40.8529,337.9,1.3,1.1,2009-08-09,1015,Aqua,MODIS,76,6.2,313.8,26.4,D,0
40.4036,34.8502,321.8,2.4,1.5,2009-08-09,1016,Aqua,MODIS,60,6.2,302.5,41.8,D,0
40.4199,34.2264,323.2,2.6,1.5,2009-08-09,1016,Aqua,MODIS,69,6.2,301.7,38.6,D,0
40.4275,34.2274,320.7,2.6,1.5,2009-08-09,1016,Aqua,MODIS,52,6.2,301.8,26.3,D,0
38.1065,40.8771,304,1.3,1.1,2009-08-09,1936,Terra,MODIS,58,6.2,291.4,7.6,N,0
38.1049,40.8624,309.8,1.3,1.1,2009-08-09,1936,Terra,MODIS,78,6.2,292.3,12.9,N,0
37.7168,38.1401,312.3,1,1,2009-08-09,1936,Terra,MODIS,85,6.2,296.3,9.3,N,0
37.7258,38.1382,331.1,1,1,2009-08-09,1936,Terra,MODIS,100,6.2,296.8,29.1,N,0
37.6112,37.9693,310.9,1,1,2009-08-09,1936,Terra,MODIS,81,6.2,294.8,9.1,N,0
37.2707,39.6934,307,1.1,1.1,2009-08-09,1936,Terra,MODIS,70,6.2,294.4,6.8,N,0
37.2244,39.6699,320.7,1.1,1.1,2009-08-09,1936,Terra,MODIS,81,6.2,294.6,21.6,N,0
36.3965,36.435,316.7,1,1,2009-08-09,1936,Terra,MODIS,93,6.2,296.5,11.9,N,0
37.9076,40.1023,311.7,1.2,1.1,2009-08-09,1936,Terra,MODIS,83,6.2,293.2,12,N,0
37.7274,38.1497,339.1,1,1,2009-08-09,1936,Terra,MODIS,100,6.2,297.7,41.3,N,0
37.7184,38.1516,312.6,1,1,2009-08-09,1936,Terra,MODIS,85,6.2,296.7,9.5,N,0
37.5336,39.281,311.3,1.1,1,2009-08-09,1936,Terra,MODIS,82,6.2,291.5,11.5,N,0
37.6439,38.9989,304.6,1.1,1,2009-08-09,1936,Terra,MODIS,60,6.2,294,5.4,N,0
37.9727,40.3039,301,1.2,1.1,2009-08-09,1936,Terra,MODIS,36,6.2,290.5,5.6,N,0
37.3223,39.6001,304.6,1.1,1.1,2009-08-09,1936,Terra,MODIS,22,6.2,293.5,7.5,N,0
37.4595,39.58,309.5,1.1,1.1,2009-08-09,1936,Terra,MODIS,78,6.2,293.6,9,N,0
38.1067,40.868,316.4,1.3,1.1,2009-08-09,1936,Terra,MODIS,93,6.2,292.4,19.6,N,0
40.539,34.2042,304.7,1.1,1,2009-08-09,1937,Terra,MODIS,54,6.2,287.7,8.3,N,0
40.5752,34.1939,306.7,1.1,1,2009-08-09,1937,Terra,MODIS,69,6.2,287.6,9.3,N,0
39.3464,34.8667,300.3,1,1,2009-08-09,1937,Terra,MODIS,23,6.2,286.4,5.3,N,0
39.3298,34.8214,302.1,1,1,2009-08-09,1937,Terra,MODIS,47,6.2,287.3,6.1,N,0
39.3317,34.8334,306.3,1,1,2009-08-09,1937,Terra,MODIS,68,6.2,287.3,9.2,N,0
39.3336,34.8453,304.5,1,1,2009-08-09,1937,Terra,MODIS,41,6.2,286.9,7.3,N,0
39.323,34.8291,304.2,1,1,2009-08-09,1937,Terra,MODIS,14,6.2,287.1,6.8,N,0
37.1824,33.2967,312.7,1.3,1.1,2009-08-09,1937,Terra,MODIS,85,6.2,288.1,18,N,0
40.0251,32.6946,302,1.2,1.1,2009-08-09,1937,Terra,MODIS,46,6.2,286.3,8.1,N,0
38.1595,37.0694,320.9,1,1,2009-08-09,1937,Terra,MODIS,100,6.2,289.7,19.4,N,0
38.1579,37.0581,330,1,1,2009-08-09,1937,Terra,MODIS,100,6.2,288.9,29.9,N,0
38.1982,36.8221,301.5,1,1,2009-08-09,1937,Terra,MODIS,41,6.2,288.8,5.3,N,0
37.4845,32.7837,313.5,1.3,1.1,2009-08-09,1937,Terra,MODIS,87,6.2,286.5,20.9,N,0
37.4871,32.7982,333,1.3,1.1,2009-08-09,1937,Terra,MODIS,100,6.2,287.3,52.2,N,0
38.9527,34.3692,300.2,1.1,1,2009-08-09,1937,Terra,MODIS,19,6.2,287.7,5.5,N,0
39.044,34.6547,316.9,1.1,1,2009-08-09,1937,Terra,MODIS,94,6.2,285.9,18.4,N,0
39.5072,35.0025,304.8,1,1,2009-08-09,1937,Terra,MODIS,62,6.2,286.1,8.4,N,0
39.2433,34.5638,303.2,1.1,1,2009-08-09,1937,Terra,MODIS,27,6.2,286.3,6.9,N,0
39.2672,34.5951,310.3,1.1,1,2009-08-09,1937,Terra,MODIS,80,6.2,286.4,11.9,N,0
39.7231,33.8535,316.9,1.1,1,2009-08-09,1937,Terra,MODIS,94,6.2,288.9,18.2,N,0
39.7299,33.859,312.9,1.1,1,2009-08-09,1937,Terra,MODIS,86,6.2,288.6,14.8,N,0
39.7278,33.8465,304.8,1.1,1,2009-08-09,1937,Terra,MODIS,61,6.2,288.1,8.4,N,0
39.2897,34.5706,305.8,1.1,1,2009-08-09,1937,Terra,MODIS,66,6.2,286.2,9.6,N,0
39.8619,33.9201,303.5,1.1,1,2009-08-09,1937,Terra,MODIS,56,6.2,288.4,7.5,N,0
39.4005,33.2128,328.9,1.2,1.1,2009-08-09,1937,Terra,MODIS,100,6.2,290.2,33.7,N,0
39.4027,33.226,320.5,1.2,1.1,2009-08-09,1937,Terra,MODIS,100,6.2,289.8,21.9,N,0
39.3887,33.2022,302.4,1.2,1.1,2009-08-09,1937,Terra,MODIS,33,6.2,289.6,6,N,0
38.6634,33.079,303,1.2,1.1,2009-08-09,1937,Terra,MODIS,49,6.2,287.1,8.4,N,0
38.6641,33.0732,305.4,1.2,1.1,2009-08-09,1937,Terra,MODIS,28,6.2,287.1,9.7,N,0
38.6882,33.0948,304.6,1.2,1.1,2009-08-09,1937,Terra,MODIS,31,6.2,286.7,8.4,N,0
38.6858,33.0812,332.5,1.2,1.1,2009-08-09,1937,Terra,MODIS,100,6.2,288.5,43.8,N,0
38.6955,33.0784,317.4,1.2,1.1,2009-08-09,1937,Terra,MODIS,95,6.2,287.7,21.6,N,0
39.4145,33.2365,301.8,1.2,1.1,2009-08-09,1937,Terra,MODIS,16,6.2,289.2,5.5,N,0
39.5707,35.1758,302.3,1,1,2009-08-09,1937,Terra,MODIS,48,6.2,285.9,7,N,0
39.5689,35.1641,314.9,1,1,2009-08-09,1937,Terra,MODIS,90,6.2,286.7,16,N,0
39.5217,35.0354,302.9,1,1,2009-08-09,1937,Terra,MODIS,52,6.2,286.2,6.8,N,0
39.4167,33.2497,301.6,1.2,1.1,2009-08-09,1937,Terra,MODIS,10,6.2,289.3,5.4,N,0
39.391,33.2155,314.8,1.2,1.1,2009-08-09,1937,Terra,MODIS,73,6.2,289.9,15.7,N,0
39.5414,35.0425,302.3,1,1,2009-08-09,1937,Terra,MODIS,48,6.2,286.1,6.6,N,0
39.3932,33.2287,314.9,1.2,1.1,2009-08-09,1937,Terra,MODIS,56,6.2,289.6,15.4,N,0
39.4001,34.7902,302.4,1,1,2009-08-09,1937,Terra,MODIS,49,6.2,287.5,6.5,N,0
39.696,33.4261,322.8,1.1,1.1,2009-08-09,1937,Terra,MODIS,100,6.2,290,25.7,N,0
39.6866,33.4288,327.5,1.1,1.1,2009-08-09,1937,Terra,MODIS,100,6.2,290.8,31.5,N,0
38.3122,36.9753,302.9,1,1,2009-08-09,1937,Terra,MODIS,52,6.2,287.7,6.3,N,0
39.0308,31.7256,302.2,1.4,1.2,2009-08-09,1937,Terra,MODIS,47,6.2,287.9,9.9,N,0
39.0279,31.71,309.3,1.4,1.2,2009-08-09,1937,Terra,MODIS,77,6.2,287.5,17.1,N,0
39.022,31.679,317.1,1.4,1.2,2009-08-09,1937,Terra,MODIS,94,6.2,287.3,26.8,N,0
39.4041,34.7739,300.6,1.1,1,2009-08-09,2353,Aqua,MODIS,31,6.2,284,7.1,N,0
38.6962,33.0807,306.1,1,1,2009-08-09,2354,Aqua,MODIS,67,6.2,285,9.3,N,0
38.0318,33.253,304.3,1,1,2009-08-09,2354,Aqua,MODIS,60,6.2,284.1,9.1,N,0
36.3953,36.4449,304.9,1.3,1.1,2009-08-09,2354,Aqua,MODIS,62,6.2,294.6,6.7,N,0
37.98,40.3065,336,2.6,1.6,2009-08-10,0737,Terra,MODIS,84,6.2,311.8,84.6,D,0
37.6967,40.6932,331.8,2.5,1.5,2009-08-10,0737,Terra,MODIS,80,6.2,309.4,50.5,D,0
37.978,40.336,329.5,2.6,1.6,2009-08-10,0737,Terra,MODIS,76,6.2,313,46.4,D,0
37.7056,40.6731,343.4,2.5,1.5,2009-08-10,0737,Terra,MODIS,90,6.2,311.7,119.5,D,0
37.6988,40.6654,338.7,2.5,1.5,2009-08-10,0737,Terra,MODIS,86,6.2,310.9,88.3,D,0
39.0582,34.6606,320.6,2.6,1.5,2009-08-10,0915,Terra,MODIS,63,6.2,296.9,47.6,D,0
40.0137,34.092,316.5,2.3,1.5,2009-08-10,0915,Terra,MODIS,51,6.2,299.3,18.8,D,0
39.6891,28.222,328.7,1.1,1.1,2009-08-10,0915,Terra,MODIS,80,6.2,305.9,20.2,D,0
39.6913,28.2093,328.5,1.1,1.1,2009-08-10,0915,Terra,MODIS,80,6.2,306.1,19.2,D,0
40.0751,28.4277,312,1.1,1.1,2009-08-10,0915,Terra,MODIS,28,6.2,300.3,4.6,D,0
37.4889,27.233,326.9,1.1,1.1,2009-08-10,0916,Terra,MODIS,58,6.2,305.2,15.5,D,0
38.3033,31.6768,352.6,1.8,1.3,2009-08-10,0916,Terra,MODIS,96,6.2,306.1,131.6,D,0
38.2992,31.6966,328.7,1.8,1.3,2009-08-10,0916,Terra,MODIS,33,6.2,305.4,35.3,D,0
38.6788,29.2308,320.9,1.3,1.1,2009-08-10,0916,Terra,MODIS,45,6.2,305.7,5.2,D,0
38.0959,33.3836,324.5,2.3,1.5,2009-08-10,0916,Terra,MODIS,74,6.2,302.2,46.3,D,0
38.0902,33.4087,317.8,2.3,1.5,2009-08-10,0916,Terra,MODIS,60,6.2,301.7,23.4,D,0
37.2281,35.7176,320.7,3.4,1.7,2009-08-10,0916,Terra,MODIS,63,6.2,307.2,40.8,D,0
37.5696,32.9694,325.2,2.2,1.4,2009-08-10,0916,Terra,MODIS,65,6.2,305.8,40.7,D,0
38.093,33.4044,322.2,2.3,1.5,2009-08-10,0916,Terra,MODIS,69,6.2,301.8,37.3,D,0
38.179,27.376,321.1,1.1,1,2009-08-10,0916,Terra,MODIS,50,6.2,307.9,6.9,D,0
36.2976,36.5955,328.5,1.1,1,2009-08-10,1057,Aqua,MODIS,61,6.2,315.9,11.3,D,0
37.6979,38.5372,336.5,1.4,1.2,2009-08-10,1057,Aqua,MODIS,78,6.2,318.2,23.3,D,0
38.7967,41.5683,339.4,2.2,1.4,2009-08-10,1058,Aqua,MODIS,86,6.2,305.3,82.7,D,0
39.1002,35.2996,347.9,1.1,1,2009-08-10,1058,Aqua,MODIS,93,6.2,311.9,47,D,0
