latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
39.715,34.5195,328.9,2,1.4,2012-04-21,0909,Terra,MODIS,84,6.2,298.5,59.8,D,0
38.5298,32.0804,315.3,1.5,1.2,2012-04-21,0909,Terra,MODIS,71,6.2,298.2,13.8,D,0
38.5314,32.0877,322.2,1.5,1.2,2012-04-21,0909,Terra,MODIS,79,6.2,298.7,23.9,D,0
38.5265,32.0975,318,1.5,1.2,2012-04-21,0909,Terra,MODIS,74,6.2,298.5,17.7,D,0
38.2771,32.508,330.7,1.1,1.1,2012-04-21,1049,Aqua,MODIS,85,6.2,302.7,23.9,D,0
37.3598,32.9823,318,1.1,1,2012-04-21,1049,Aqua,MODIS,67,6.2,303.5,7.3,D,0
38.2678,32.5105,326,1.1,1.1,2012-04-21,1049,Aqua,MODIS,81,6.2,302.9,17.6,D,0
40.2037,41.6881,304.4,1,1,2012-04-22,0813,Terra,MODIS,26,6.2,278.2,5.8,D,0
39.9178,33.8857,317.6,1.8,1.3,2012-04-22,0813,Terra,MODIS,76,6.2,298.9,25,D,0
39.9226,33.901,314.8,1.8,1.3,2012-04-22,0813,Terra,MODIS,23,6.2,298.2,16.9,D,0
39.4384,41.4852,305.9,1,1,2012-04-22,0813,Terra,MODIS,43,6.2,291.8,4.9,D,0
38.921,32.6144,315.7,2.1,1.4,2012-04-22,0814,Terra,MODIS,71,6.2,295.4,26.6,D,0
39.3873,37.0178,328.9,1.2,1.1,2012-04-22,0814,Terra,MODIS,84,6.2,297.2,29.3,D,0
37.9516,33.2349,336.6,1.9,1.3,2012-04-22,0814,Terra,MODIS,77,6.2,296.3,78.1,D,0
38.9217,32.6075,313.3,2.1,1.4,2012-04-22,0814,Terra,MODIS,67,6.2,295.2,22.8,D,0
40.9949,28.8823,341.6,1,1,2012-04-23,0856,Terra,MODIS,86,6.2,301,39.8,D,0
40.9933,28.8944,352.9,1,1,2012-04-23,0856,Terra,MODIS,84,6.2,301.2,64,D,0
40.26,29.0667,328.3,1,1,2012-04-23,0856,Terra,MODIS,83,6.2,301.6,21.7,D,0
40.2584,29.0786,320,1,1,2012-04-23,0856,Terra,MODIS,76,6.2,298.3,12.2,D,0
39.9068,32.3551,321,1.1,1,2012-04-23,0856,Terra,MODIS,52,6.2,303.7,12.9,D,0
39.8448,34.2421,326,1.3,1.1,2012-04-23,0856,Terra,MODIS,64,6.2,308.6,18.3,D,0
37.1641,37.3207,312.4,2.2,1.4,2012-04-23,0857,Terra,MODIS,20,6.2,299.2,10.1,D,0
38.931,29.2087,310.9,1,1,2012-04-23,0857,Terra,MODIS,48,6.2,298.5,5.3,D,0
37.8083,29.2501,314.7,1,1,2012-04-23,0857,Terra,MODIS,44,6.2,300,5.3,D,0
39.5087,31.5002,313.1,1,1,2012-04-23,0857,Terra,MODIS,32,6.2,296.6,5.8,D,0
38.4164,32.682,327.2,1.2,1.1,2012-04-23,0857,Terra,MODIS,76,6.2,307.7,17.4,D,0
38.9268,33.1839,321.9,1.2,1.1,2012-04-23,0857,Terra,MODIS,70,6.2,308.1,10,D,0
38.4141,32.695,317.6,1.2,1.1,2012-04-23,0857,Terra,MODIS,54,6.2,306.2,5.1,D,0
38.8879,35.1098,318.7,1.5,1.2,2012-04-23,0857,Terra,MODIS,59,6.2,301.4,12.5,D,0
38.8853,35.1025,328.3,1.5,1.2,2012-04-23,0857,Terra,MODIS,80,6.2,301.8,31.3,D,0
38.6788,29.2321,310.2,1,1,2012-04-23,0857,Terra,MODIS,33,6.2,295.1,4,D,0
37.0894,33.7099,319.5,1.4,1.2,2012-04-23,0857,Terra,MODIS,69,6.2,303.2,14.7,D,0
37.0906,33.7194,313.9,1.4,1.2,2012-04-23,0857,Terra,MODIS,28,6.2,301.8,8,D,0
38.3991,37.3219,314,2.1,1.4,2012-04-23,0857,Terra,MODIS,59,6.2,301.5,16,D,0
39.7725,31.59,323.5,1,1,2012-04-23,0857,Terra,MODIS,49,6.2,303.5,15.5,D,0
39.7744,31.5781,328.5,1,1,2012-04-23,0857,Terra,MODIS,70,6.2,303.6,21.4,D,0
38.9244,33.1974,320.1,1.2,1.1,2012-04-23,0857,Terra,MODIS,60,6.2,307.9,7.5,D,0
38.6523,39.7702,321.7,1,1,2012-04-23,1036,Aqua,MODIS,48,6.2,306.4,11.1,D,0
38.6188,42.0153,323.8,1.3,1.1,2012-04-23,1036,Aqua,MODIS,74,6.2,303.7,19.2,D,0
37.0129,36.1037,321.9,1.1,1.1,2012-04-23,1036,Aqua,MODIS,43,6.2,306.3,8.8,D,0
37.019,36.1096,316.4,1.1,1.1,2012-04-23,1036,Aqua,MODIS,51,6.2,304.8,6.1,D,0
37.017,36.0974,319.3,1.1,1.1,2012-04-23,1036,Aqua,MODIS,65,6.2,305.9,9.3,D,0
37.5314,36.9787,320.2,1,1,2012-04-23,1036,Aqua,MODIS,32,6.2,306.8,6.2,D,0
36.9741,35.6127,320.1,1.2,1.1,2012-04-23,1036,Aqua,MODIS,40,6.2,304.5,9.7,D,0
39.4511,35.4197,333.6,1.1,1,2012-04-23,1037,Aqua,MODIS,83,6.2,313.1,25,D,0
38.6936,32.2186,318.7,1.6,1.2,2012-04-23,1037,Aqua,MODIS,50,6.2,306,10.3,D,0
39.0255,37.2402,324.5,1,1,2012-04-23,1037,Aqua,MODIS,75,6.2,307.1,11.6,D,0
39.1768,37.2612,319.9,1,1,2012-04-23,1037,Aqua,MODIS,67,6.2,307.1,7,D,0
39.1751,37.2497,322,1,1,2012-04-23,1037,Aqua,MODIS,71,6.2,306.2,9.2,D,0
38.9146,35.0566,319,1.1,1.1,2012-04-23,1037,Aqua,MODIS,57,6.2,303.7,5.9,D,0
38.9168,35.0694,319.8,1.1,1.1,2012-04-23,1037,Aqua,MODIS,60,6.2,307.1,7.4,D,0
39.0272,37.2517,328.4,1,1,2012-04-23,1037,Aqua,MODIS,80,6.2,305.6,16.3,D,0
38.7502,35.3553,321.9,1.1,1.1,2012-04-23,1037,Aqua,MODIS,58,6.2,307.7,8.6,D,0
41.1635,30.3493,320.8,1.8,1.3,2012-04-23,1038,Aqua,MODIS,71,6.2,295.7,33.8,D,0
41.1684,30.3525,324.9,1.8,1.3,2012-04-23,1038,Aqua,MODIS,78,6.2,297.1,46.7,D,0
40.9892,28.8802,318.4,2.2,1.4,2012-04-23,1038,Aqua,MODIS,53,6.2,299.8,27.6,D,0
39.1773,37.015,316,1.8,1.3,2012-04-24,0801,Terra,MODIS,57,6.2,302.7,15.9,D,0
38.5304,43.3952,315,1,1,2012-04-24,0801,Terra,MODIS,56,6.2,299.3,5.2,D,0
39.1791,36.994,319.7,1.8,1.3,2012-04-24,0801,Terra,MODIS,67,6.2,302.3,24.1,D,0
39.2258,29.64,311,3,1.6,2012-04-24,0939,Terra,MODIS,61,6.2,295.8,23.9,D,0
40.6163,33.754,322,1.8,1.3,2012-04-24,1120,Aqua,MODIS,76,6.2,308.8,19.1,D,0
40.4925,33.7202,325,1.8,1.3,2012-04-24,1120,Aqua,MODIS,77,6.2,309,23.4,D,0
39.6607,34.5678,328,2,1.4,2012-04-24,1120,Aqua,MODIS,78,6.2,309.3,37.4,D,0
39.0193,35.1323,326.8,2.1,1.4,2012-04-24,1120,Aqua,MODIS,77,6.2,308.6,35.8,D,0
39.0302,35.1066,341,2.1,1.4,2012-04-24,1120,Aqua,MODIS,89,6.2,310.7,92.4,D,0
40.4975,33.714,323.8,1.8,1.3,2012-04-24,1120,Aqua,MODIS,77,6.2,309.2,19.9,D,0
39.6594,34.5734,326.3,2,1.4,2012-04-24,1120,Aqua,MODIS,76,6.2,309.6,31.6,D,0
41.6832,35.8572,318,1.1,1,2012-04-25,0844,Terra,MODIS,71,6.2,297.3,12.4,D,0
39.2724,34.9878,330.1,1.1,1,2012-04-25,0844,Terra,MODIS,80,6.2,310.1,18,D,0
39.9703,32.5534,322.3,1,1,2012-04-25,0844,Terra,MODIS,70,6.2,305.7,7.7,D,0
39.0805,35.0248,321.8,1.1,1,2012-04-25,0844,Terra,MODIS,63,6.2,307.5,6,D,0
39.9501,33.9974,328.5,1,1,2012-04-25,0844,Terra,MODIS,77,6.2,308.3,13.3,D,0
39.1042,35.2675,327.1,1.1,1,2012-04-25,0844,Terra,MODIS,77,6.2,309.7,13.2,D,0
39.6321,31.9383,322.2,1,1,2012-04-25,0844,Terra,MODIS,65,6.2,309,7.1,D,0
38.9765,35.2069,322.6,1.1,1,2012-04-25,0844,Terra,MODIS,59,6.2,307.1,9.4,D,0
39.1154,33.2182,348.6,1,1,2012-04-25,0844,Terra,MODIS,93,6.2,308.7,45.9,D,0
39.2744,34.9757,323.1,1.1,1,2012-04-25,0844,Terra,MODIS,66,6.2,308.9,9,D,0
40.1827,34.7003,323.8,1,1,2012-04-25,0844,Terra,MODIS,70,6.2,305.5,9.2,D,0
39.7568,32.4965,319.8,1,1,2012-04-25,0844,Terra,MODIS,67,6.2,305.8,5.9,D,0
39.1171,33.2068,322.3,1,1,2012-04-25,0844,Terra,MODIS,63,6.2,308.4,6.4,D,0
39.9187,31.9983,330.7,1,1,2012-04-25,0844,Terra,MODIS,82,6.2,307.3,18.8,D,0
39.3819,34.5979,325.2,1,1,2012-04-25,0844,Terra,MODIS,74,6.2,308.4,10.3,D,0
37.7564,34.1568,322.7,1,1,2012-04-25,0845,Terra,MODIS,42,6.2,308.4,4.9,D,0
37.1611,37.3168,320.5,1.4,1.2,2012-04-25,0845,Terra,MODIS,19,6.2,303,10.3,D,0
37.1437,38.7288,321.8,1.2,1.1,2012-04-25,1024,Aqua,MODIS,60,6.2,308.8,6.2,D,0
39.2065,35.3262,334.6,1.6,1.2,2012-04-25,1025,Aqua,MODIS,85,6.2,310.7,40.4,D,0
39.203,35.3086,327.3,1.6,1.2,2012-04-25,1025,Aqua,MODIS,79,6.2,310.8,21.6,D,0
39.5816,27.2529,307.9,1.4,1.2,2012-04-26,0927,Terra,MODIS,42,6.2,296.7,7.6,D,0
37.8029,29.2456,322.4,1,1,2012-04-26,1107,Aqua,MODIS,58,6.2,308.2,8.1,D,0
37.5094,34.5941,330.9,1.3,1.1,2012-04-26,1107,Aqua,MODIS,38,6.2,310.6,22.8,D,0
36.6395,29.2126,324.2,1.1,1,2012-04-26,1107,Aqua,MODIS,76,6.2,306.1,14.1,D,0
37.5079,34.5889,328.9,1.3,1.1,2012-04-26,1107,Aqua,MODIS,36,6.2,312,18,D,0
38.6471,34.8108,328.8,1.3,1.1,2012-04-26,1107,Aqua,MODIS,75,6.2,310.1,18.1,D,0
39.1048,32.1154,337.8,1.1,1,2012-04-26,1107,Aqua,MODIS,85,6.2,314,25.5,D,0
39.0925,32.0931,323.6,1.1,1,2012-04-26,1107,Aqua,MODIS,34,6.2,311.1,6.6,D,0
39.1032,32.1033,329,1.1,1,2012-04-26,1107,Aqua,MODIS,74,6.2,312.4,12.3,D,0
37.8011,29.234,321.4,1,1,2012-04-26,1107,Aqua,MODIS,33,6.2,308.7,7.3,D,0
38.6775,29.2158,316.5,1,1,2012-04-26,1107,Aqua,MODIS,34,6.2,305,4.1,D,0
39.1059,33.175,335,1.1,1.1,2012-04-26,1107,Aqua,MODIS,71,6.2,315.3,22.2,D,0
39.0941,32.1052,325.7,1.1,1,2012-04-26,1107,Aqua,MODIS,64,6.2,311.2,9.4,D,0
36.2366,36.5345,322.3,1.6,1.2,2012-04-26,1107,Aqua,MODIS,59,6.2,309.1,16.3,D,0
39.2047,30.9249,322,1,1,2012-04-26,1108,Aqua,MODIS,64,6.2,309.7,6.5,D,0
40.2999,27.5798,312.5,1.1,1,2012-04-26,1108,Aqua,MODIS,55,6.2,300,6.1,D,0
39.9683,34.1612,332.8,1.3,1.1,2012-04-26,1108,Aqua,MODIS,69,6.2,314.8,26,D,0
39.0153,32.5903,303.8,2.9,1.6,2012-04-26,2032,Terra,MODIS,56,6.2,280.2,42.9,N,0
39.0133,32.5969,305.7,2.9,1.6,2012-04-26,2032,Terra,MODIS,65,6.2,280.6,50.7,N,0
40.1106,34.2402,324.3,1.1,1,2012-04-27,0832,Terra,MODIS,73,6.2,308.3,11.4,D,0
40.2436,34.0685,322,1.1,1,2012-04-27,0832,Terra,MODIS,59,6.2,308.8,6.5,D,0
37.7775,38.2164,316,1.1,1.1,2012-04-27,0832,Terra,MODIS,62,6.2,302.6,5.9,D,0
37.596,36.7738,317.7,1,1,2012-04-27,0832,Terra,MODIS,0,6.2,304.5,7.1,D,0
38.3191,38.1396,320.7,1.1,1,2012-04-27,0832,Terra,MODIS,71,6.2,306.7,6.8,D,0
38.3314,38.1815,320.7,1.1,1,2012-04-27,0832,Terra,MODIS,13,6.2,305.5,6,D,0
37.0155,36.1048,321.2,1,1,2012-04-27,0833,Terra,MODIS,34,6.2,306.6,6.7,D,0
40.9388,40.3595,303.6,1.2,1.1,2012-04-27,1013,Aqua,MODIS,51,6.2,293.3,3.8,D,0
41.3083,41.3932,303.8,1.1,1,2012-04-27,1013,Aqua,MODIS,53,6.2,293.4,4.3,D,0
37.8203,30.1661,314.9,3.1,1.7,2012-04-27,1150,Aqua,MODIS,48,6.2,301,31.7,D,0
37.8204,30.1741,314.5,3.1,1.7,2012-04-27,1150,Aqua,MODIS,45,6.2,300.9,30.4,D,0
38.9402,34.9725,322,2.7,1.6,2012-04-28,0915,Terra,MODIS,71,6.2,306.9,33.1,D,0
38.7363,26.9554,318.6,1.1,1,2012-04-28,0915,Terra,MODIS,66,6.2,303.9,10.9,D,2
38.6748,29.2065,316.3,1.3,1.1,2012-04-28,0915,Terra,MODIS,37,6.2,301.7,7.1,D,0
41.2919,27.9689,313.1,1.1,1,2012-04-28,0915,Terra,MODIS,15,6.2,296.3,6.1,D,0
38.7898,36.0521,322.9,3.2,1.7,2012-04-28,0915,Terra,MODIS,48,6.2,306.3,54.7,D,0
37.8056,29.2521,317,1.3,1.2,2012-04-28,0916,Terra,MODIS,64,6.2,303.4,9.8,D,0
38.6762,29.209,319.5,1.3,1.1,2012-04-28,1055,Aqua,MODIS,67,6.2,303.9,10.7,D,0
37.7471,30.3191,315.5,1.2,1.1,2012-04-28,1055,Aqua,MODIS,43,6.2,304.6,5.8,D,0
39.4954,31.8339,326.1,1,1,2012-04-28,1055,Aqua,MODIS,71,6.2,312.1,8.9,D,0
39.6079,33.321,327.2,1,1,2012-04-28,1055,Aqua,MODIS,69,6.2,311.6,10.8,D,0
38.6789,29.2237,316.6,1.3,1.1,2012-04-28,1055,Aqua,MODIS,42,6.2,304.8,6.8,D,0
39.5906,33.2726,322.5,1,1,2012-04-28,1055,Aqua,MODIS,47,6.2,309.6,7.8,D,0
39.0842,33.2128,338.9,1,1,2012-04-28,1055,Aqua,MODIS,85,6.2,313.8,25.3,D,0
37.8436,30.5284,317,1.2,1.1,2012-04-28,1055,Aqua,MODIS,30,6.2,304.7,7,D,0
38.7878,30.5564,317.4,1.1,1.1,2012-04-28,1055,Aqua,MODIS,33,6.2,305.1,4,D,0
39.1127,34.7497,325.2,1,1,2012-04-28,1055,Aqua,MODIS,47,6.2,311,7.1,D,0
39.5143,32.6793,327.8,1,1,2012-04-28,1055,Aqua,MODIS,71,6.2,307.3,13.9,D,0
39.4155,34.5369,325.1,1,1,2012-04-28,1055,Aqua,MODIS,58,6.2,311.1,6.6,D,0
39.3936,34.512,328.8,1,1,2012-04-28,1055,Aqua,MODIS,72,6.2,313.1,10,D,0
39.961,34.9155,323,1.1,1,2012-04-28,1055,Aqua,MODIS,57,6.2,309.8,5.8,D,0
38.4355,33.2017,325,1,1,2012-04-28,1055,Aqua,MODIS,59,6.2,313.1,7.4,D,0
40.4569,35.7209,330.2,1.1,1.1,2012-04-28,1055,Aqua,MODIS,78,6.2,309.9,17.7,D,0
39.0931,33.2107,349.6,1,1,2012-04-28,1055,Aqua,MODIS,93,6.2,313.1,44.9,D,0
40.4584,35.7337,321.3,1.1,1.1,2012-04-28,1055,Aqua,MODIS,44,6.2,309.3,6.3,D,0
39.2694,32.593,330.4,1,1,2012-04-28,1055,Aqua,MODIS,76,6.2,309.2,16.8,D,0
37.8032,29.247,319.7,1.4,1.2,2012-04-28,1055,Aqua,MODIS,65,6.2,306.7,10.4,D,0
38.6862,32.2271,327.2,1,1,2012-04-28,1055,Aqua,MODIS,69,6.2,314.5,9.4,D,0
39.2711,32.6045,321.1,1,1,2012-04-28,1055,Aqua,MODIS,48,6.2,307.5,6.1,D,0
39.2978,33.3493,328.2,1,1,2012-04-28,1055,Aqua,MODIS,70,6.2,311.8,10.8,D,0
39.3333,33.087,325.7,1,1,2012-04-28,1055,Aqua,MODIS,65,6.2,310.8,9,D,0
39.4833,34.3587,323.6,1,1,2012-04-28,1055,Aqua,MODIS,35,6.2,307.7,7,D,0
39.34,34.3193,325.1,1,1,2012-04-28,1055,Aqua,MODIS,50,6.2,311.5,7.5,D,0
40.6927,33.836,323.3,1,1,2012-04-28,1056,Aqua,MODIS,71,6.2,311,6.8,D,0
40.5703,33.816,324.4,1,1,2012-04-28,1056,Aqua,MODIS,63,6.2,312.4,7.6,D,0
41.3024,27.9676,311.4,1.3,1.1,2012-04-28,1056,Aqua,MODIS,26,6.2,298.2,7.7,D,0
40.7917,32.9852,327.5,1.7,1.3,2012-04-29,0819,Terra,MODIS,80,6.2,305.6,35.8,D,0
40.2403,33.7787,319.3,1.5,1.2,2012-04-29,0820,Terra,MODIS,60,6.2,305.2,13.7,D,0
39.9798,35.2095,321.3,1.3,1.1,2012-04-29,0820,Terra,MODIS,62,6.2,305,12.4,D,0
39.3682,32.6764,317.3,1.7,1.3,2012-04-29,0820,Terra,MODIS,53,6.2,304.2,14.6,D,0
39.1173,33.1706,323.2,1.6,1.2,2012-04-29,0820,Terra,MODIS,66,6.2,306.1,19.9,D,0
39.3086,36.1063,332.8,1.2,1.1,2012-04-29,0820,Terra,MODIS,80,6.2,312.6,22,D,0
40.2302,32.5662,317.7,1.8,1.3,2012-04-29,0820,Terra,MODIS,61,6.2,304,14.4,D,0
39.3102,36.0932,325.7,1.2,1.1,2012-04-29,0820,Terra,MODIS,70,6.2,311.4,11.2,D,0
38.8949,36.7229,321.2,1.1,1,2012-04-29,0820,Terra,MODIS,38,6.2,308.7,5.3,D,0
40.2237,34.2708,323.1,1.4,1.2,2012-04-29,0820,Terra,MODIS,70,6.2,305.8,15.4,D,0
39.3057,36.0997,333.4,1.2,1.1,2012-04-29,0820,Terra,MODIS,81,6.2,312.9,25.1,D,0
39.0564,37.2574,340.5,1.1,1,2012-04-29,0820,Terra,MODIS,88,6.2,310.1,33.4,D,0
39.6928,32.4926,317.3,1.8,1.3,2012-04-29,0820,Terra,MODIS,50,6.2,304.6,12,D,0
39.1967,37.0875,320.4,1.1,1,2012-04-29,0820,Terra,MODIS,55,6.2,308,7,D,0
39.2545,34.4127,322,1.4,1.2,2012-04-29,0820,Terra,MODIS,59,6.2,307.3,14.1,D,0
40.2367,32.5733,317.7,1.8,1.3,2012-04-29,0820,Terra,MODIS,63,6.2,303.6,15.4,D,0
40.1485,34.4784,320.7,1.4,1.2,2012-04-29,0820,Terra,MODIS,64,6.2,305.9,12.4,D,0
40.2704,36.133,319.3,1.2,1.1,2012-04-29,0820,Terra,MODIS,29,6.2,304.8,6.8,D,0
40.1469,34.4947,319.9,1.4,1.2,2012-04-29,0820,Terra,MODIS,62,6.2,305.5,11.4,D,0
40.8717,40.0422,305.7,1.7,1.3,2012-04-29,1000,Aqua,MODIS,56,6.2,293.3,11.4,D,0
39.1598,37.2663,324,2.8,1.6,2012-04-29,1000,Aqua,MODIS,65,6.2,307.7,44.2,D,0
39.2216,35.3816,324,3.6,1.8,2012-04-29,1000,Aqua,MODIS,75,6.2,309.6,58.9,D,0
38.6504,39.7732,314.1,1,1,2012-04-29,1924,Terra,MODIS,89,6.2,284.5,15.6,N,0
38.6813,29.211,317,1,1,2012-04-30,0903,Terra,MODIS,29,6.2,302.8,4.4,D,0
38.6795,29.2225,318.1,1,1,2012-04-30,0903,Terra,MODIS,56,6.2,303,5.8,D,0
37.8132,29.249,322,1,1,2012-04-30,0903,Terra,MODIS,74,6.2,303.1,8.8,D,0
37.806,29.2408,318.9,1,1,2012-04-30,0903,Terra,MODIS,66,6.2,304.2,8,D,0
40.2256,32.4129,312.6,1.2,1.1,2012-04-30,0903,Terra,MODIS,49,6.2,283.2,11.8,D,0
40.4408,27.1421,309.9,1,1,2012-04-30,0903,Terra,MODIS,55,6.2,297.6,6.7,D,2
37.8042,29.2523,317.9,1,1,2012-04-30,0903,Terra,MODIS,50,6.2,303.1,6.5,D,0
38.6777,29.2339,317.3,1,1,2012-04-30,0903,Terra,MODIS,46,6.2,302.4,5.3,D,0
36.6419,29.2137,314.4,1.1,1,2012-04-30,0904,Terra,MODIS,61,6.2,301.5,5.8,D,0
39.0977,33.1985,330.3,1.2,1.1,2012-04-30,1043,Aqua,MODIS,74,6.2,292,25.6,D,0
38.8463,32.0724,321.8,1.3,1.1,2012-04-30,1043,Aqua,MODIS,75,6.2,299.4,12.3,D,0
39.1,33.2117,330.3,1.2,1.1,2012-04-30,1043,Aqua,MODIS,83,6.2,289.5,26.3,D,0
41.9159,34.0108,310.6,1,1,2012-04-30,1044,Aqua,MODIS,60,6.2,299.8,6.4,D,0
39.5323,36.4699,321,1.6,1.2,2012-05-01,0807,Terra,MODIS,63,6.2,308.5,11.9,D,0
40.3688,33.4356,323,2.5,1.5,2012-05-01,0807,Terra,MODIS,75,6.2,306.9,38.3,D,0
40.3753,33.4299,319.3,2.5,1.5,2012-05-01,0807,Terra,MODIS,68,6.2,306.5,27.8,D,0
38.663,43.3145,319.1,1,1,2012-05-01,0807,Terra,MODIS,56,6.2,305.3,5.6,D,0
39.0688,37.1486,337.3,1.4,1.2,2012-05-01,0808,Terra,MODIS,85,6.2,309.7,44.6,D,0
39.0922,37.2352,323.9,1.4,1.2,2012-05-01,0808,Terra,MODIS,67,6.2,309.2,15.4,D,0
39.0704,37.1322,350.9,1.4,1.2,2012-05-01,0808,Terra,MODIS,95,6.2,311.5,87.4,D,0
38.8542,36.6685,317.6,1.5,1.2,2012-05-01,0808,Terra,MODIS,43,6.2,298.8,11.7,D,0
39.0662,37.1252,326.6,1.4,1.2,2012-05-01,0808,Terra,MODIS,69,6.2,309.8,19.5,D,0
39.0645,37.1416,341.8,1.4,1.2,2012-05-01,0808,Terra,MODIS,89,6.2,310.5,56.2,D,0
39.3388,36.1177,322.4,1.6,1.3,2012-05-01,0808,Terra,MODIS,67,6.2,310.7,15,D,0
38.409,43.2793,318.1,1,1,2012-05-01,0808,Terra,MODIS,60,6.2,301.7,8.8,D,0
40.1024,28.2149,327.9,1.1,1.1,2012-05-01,1126,Aqua,MODIS,82,6.2,302.5,20.9,D,0
39.3939,32.6615,322.2,1.9,1.3,2012-05-01,1126,Aqua,MODIS,66,6.2,309.3,17.9,D,0
40.104,28.2281,317.2,1.1,1.1,2012-05-01,1126,Aqua,MODIS,71,6.2,303,7.5,D,0
39.1659,32.2074,330.1,1.8,1.3,2012-05-01,1126,Aqua,MODIS,72,6.2,310.1,34.5,D,0
40.4437,27.1428,301.7,1,1,2012-05-03,0009,Aqua,MODIS,43,6.2,285.7,7.7,N,2
38.7386,26.951,303.6,1,1,2012-05-03,0009,Aqua,MODIS,56,6.2,288.6,7.6,N,0
38.4975,27.0361,321.4,1.1,1,2012-05-03,1114,Aqua,MODIS,39,6.2,305.9,7.3,D,0
39.2871,33.3467,328.4,1.4,1.2,2012-05-03,1114,Aqua,MODIS,67,6.2,295.6,30,D,0
39.3761,32.0489,320.3,1.1,1,2012-05-04,0838,Terra,MODIS,65,6.2,298.6,10.6,D,0
38.9033,32.8653,320.6,1,1,2012-05-04,0838,Terra,MODIS,61,6.2,295.4,11.9,D,0
39.5626,33.964,331.5,1,1,2012-05-04,0838,Terra,MODIS,81,6.2,308.9,17.8,D,0
38.498,32.7351,309.3,1,1,2012-05-04,0839,Terra,MODIS,25,6.2,286.2,4.7,D,0
40.086,28.2419,317.7,3.1,1.7,2012-05-04,1157,Aqua,MODIS,35,6.2,299.4,35.9,D,0
40.0838,28.2375,315.4,3.1,1.7,2012-05-04,1157,Aqua,MODIS,54,6.2,299.8,29.9,D,0
38.8803,27.0955,322.3,1.2,1.1,2012-05-05,0921,Terra,MODIS,72,6.2,303.5,13.8,D,0
37.8109,29.2493,315.1,1.6,1.3,2012-05-05,0922,Terra,MODIS,50,6.2,301.8,13.4,D,0
37.8027,29.2338,323.3,1.2,1.1,2012-05-05,1101,Aqua,MODIS,45,6.2,307.6,13.4,D,0
37.8049,29.2468,324.8,1.2,1.1,2012-05-05,1101,Aqua,MODIS,62,6.2,306,15.1,D,0
38.6703,29.2154,318.5,1.1,1.1,2012-05-05,1101,Aqua,MODIS,23,6.2,304.9,5.7,D,0
40.4065,29.0965,317.7,1.1,1,2012-05-05,1102,Aqua,MODIS,48,6.2,302.5,11.5,D,0
39.2414,33.1495,315.9,1.3,1.1,2012-05-06,0826,Terra,MODIS,57,6.2,294.5,10.1,D,0
39.3356,33.2183,316.5,1.3,1.1,2012-05-06,0826,Terra,MODIS,63,6.2,297,9,D,0
38.3379,38.1874,314.5,1,1,2012-05-06,0826,Terra,MODIS,30,6.2,294.7,7,D,0
38.3397,38.176,316,1,1,2012-05-06,0826,Terra,MODIS,49,6.2,296.1,7.8,D,0
37.7784,38.2137,313.5,1,1,2012-05-06,0826,Terra,MODIS,67,6.2,296.4,7.4,D,0
37.7409,38.2164,313.6,1,1,2012-05-06,0826,Terra,MODIS,68,6.2,296.7,7.7,D,0
36.7286,36.2119,318.1,1,1,2012-05-06,0827,Terra,MODIS,21,6.2,300,9,D,0
38.6214,29.4773,317.4,1.1,1.1,2012-05-07,0909,Terra,MODIS,59,6.2,302.7,7,D,0
40.2713,29.0765,321,1.1,1,2012-05-07,0909,Terra,MODIS,18,6.2,305.7,8.3,D,0
41.0879,28.1538,315.5,1,1,2012-05-07,0909,Terra,MODIS,48,6.2,299.7,8.4,D,0
38.6745,29.2271,318.9,1.1,1.1,2012-05-07,0909,Terra,MODIS,46,6.2,302.6,8.7,D,0
38.6766,29.2147,320.9,1.1,1.1,2012-05-07,0909,Terra,MODIS,71,6.2,301.6,10.3,D,0
38.6788,29.2022,317.6,1.1,1.1,2012-05-07,0909,Terra,MODIS,41,6.2,302.9,6.1,D,0
38.7353,26.9504,322.5,1,1,2012-05-07,0909,Terra,MODIS,67,6.2,308.2,10.4,D,2
37.8,29.2453,322.5,1.1,1.1,2012-05-07,0909,Terra,MODIS,27,6.2,305.4,11.8,D,0
40.4446,27.143,314.6,1,1,2012-05-07,0909,Terra,MODIS,44,6.2,303.1,6.8,D,2
40.4087,29.0954,317.6,1.1,1,2012-05-07,0909,Terra,MODIS,0,6.2,303.1,9.8,D,0
37.8094,29.2479,324.5,1.1,1.1,2012-05-07,0909,Terra,MODIS,54,6.2,306.1,14.8,D,0
40.2653,29.0684,322,1.1,1,2012-05-07,0909,Terra,MODIS,36,6.2,308.2,12,D,0
40.0507,34.0161,321.7,1,1,2012-05-07,1049,Aqua,MODIS,43,6.2,304.8,9.1,D,0
37.8067,29.2421,319.6,1.6,1.3,2012-05-07,1049,Aqua,MODIS,68,6.2,306.5,12.2,D,0
41.2613,31.4221,316.9,1.1,1.1,2012-05-07,1050,Aqua,MODIS,26,6.2,304,9.6,D,0
39.9547,34.1367,319.8,1.8,1.3,2012-05-08,0814,Terra,MODIS,34,6.2,304,14.1,D,0
40.2623,29.0689,313.7,1,1,2012-05-09,0857,Terra,MODIS,53,6.2,296.9,5.5,D,0
39.6864,32.0651,326.8,1.1,1,2012-05-09,0857,Terra,MODIS,74,6.2,312.1,10.1,D,0
